1216363618	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	010	010	01	1	0.0	2	1	2	0.820793433652534	3	French Creek, Pennsylvania, United States	US	USPA	PA085	41.3917	-79.8203	950689	3	French Creek, Pennsylvania, United States	US	USPA		41.3917	-79.8203	950689	3	French Creek, Pennsylvania, United States	US	USPA		41.3917	-79.8203	950689	20241218141500	https://www.meadvilletribune.com/news/city-council-approves-budget-supports-liquor-license-for-fifth-ward-development/article_b24cc116-bcbc-11ef-a716-d35ce7a5aab7.html
1216363619	20241218	202412	2024	2024.9534	USA	THE US	USA								JUD	COUNSEL						JUD			0	020	020	02	1	3.0	10	1	10	-1.67028561884082	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20241218141500	https://www.mondaq.com:443/unitedstates/contracts-and-commercial-law/1559112/doing-business-in-the-united-states-the-laws-you-should-know
1216363620	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			1	020	020	02	1	3.0	2	1	2	-3.97435897435897	3	Crawford County, Arkansas, United States	US	USAR	AR033	35.5834	-94.2335	69161	3	Crawford County, Arkansas, United States	US	USAR		35.5834	-94.2335	69161	3	Crawford County, Arkansas, United States	US	USAR		35.5834	-94.2335	69161	20241218141500	https://www.nwaonline.com/news/2024/dec/18/crawford-county-infighting-over-library-case-fees/
1216363621	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			1	020	020	02	1	3.0	2	1	2	-3.97435897435897	3	Crawford County, Arkansas, United States	US	USAR	AR033	35.5834	-94.2335	69161	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Crawford County, Arkansas, United States	US	USAR		35.5834	-94.2335	69161	20241218141500	https://www.nwaonline.com/news/2024/dec/18/crawford-county-infighting-over-library-case-fees/
1216363622	20241218	202412	2024	2024.9534	USA	ARKANSAS	USA								JUD	DISTRICT COURT						JUD			1	020	020	02	1	3.0	6	1	6	-3.97435897435897	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20241218141500	https://www.nwaonline.com/news/2024/dec/18/crawford-county-infighting-over-library-case-fees/
1216363623	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	036	036	03	1	4.0	2	1	2	0.820793433652534	3	French Creek, Pennsylvania, United States	US	USPA	PA085	41.3917	-79.8203	950689	3	French Creek, Pennsylvania, United States	US	USPA		41.3917	-79.8203	950689	3	French Creek, Pennsylvania, United States	US	USPA		41.3917	-79.8203	950689	20241218141500	https://www.meadvilletribune.com/news/city-council-approves-budget-supports-liquor-license-for-fifth-ward-development/article_b24cc116-bcbc-11ef-a716-d35ce7a5aab7.html
1216363624	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	040	040	04	1	1.0	4	1	4	-5.44315129811997	3	Springfield, Maine, United States	US	USME	ME019	45.3962	-68.1356	576121	3	Springfield, Maine, United States	US	USME	ME019	45.3962	-68.1356	576121	3	Springfield, Maine, United States	US	USME	ME019	45.3962	-68.1356	576121	20241218141500	https://theintercept.com/2024/12/15/charles-hall-death-penalty-execution-biden-clemency/
1216363625	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	090	090	09	2	-2.0	1	1	1	-5.44315129811997	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	3	Shaker Mountain, Vermont, United States	US	USVT		44.2584	-73.006	1459456	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20241218141500	https://theintercept.com/2024/12/15/charles-hall-death-penalty-execution-biden-clemency/
1216363626	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	090	090	09	2	-2.0	1	1	1	-5.44315129811997	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	3	Shaker Mountain, Vermont, United States	US	USVT		44.2584	-73.006	1459456	3	Shaker Mountain, Vermont, United States	US	USVT		44.2584	-73.006	1459456	20241218141500	https://theintercept.com/2024/12/15/charles-hall-death-penalty-execution-biden-clemency/
1216363627	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	112	112	11	3	-2.0	8	1	8	-3.97435897435897	3	Crawford County, Arkansas, United States	US	USAR	AR033	35.5834	-94.2335	69161	3	Crawford County, Arkansas, United States	US	USAR		35.5834	-94.2335	69161	3	Crawford County, Arkansas, United States	US	USAR		35.5834	-94.2335	69161	20241218141500	https://www.nwaonline.com/news/2024/dec/18/crawford-county-infighting-over-library-case-fees/
1216363628	20241218	202412	2024	2024.9534	USA	NEW JERSEY	USA								JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	10	1	10	-5.52763819095478	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20241218141500	https://www.nbcphiladelphia.com/tag/toms-river/
1216363629	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	013	013	01	1	0.4	4	1	4	-1.37254901960784	3	Jefferson County, Arkansas, United States	US	USAR	AR069	34.2334	-91.9001	66862	3	Jefferson County, Arkansas, United States	US	USAR		34.2334	-91.9001	66862	3	Jefferson County, Arkansas, United States	US	USAR		34.2334	-91.9001	66862	20241218141500	https://www.ualrpublicradio.org/local-regional-news/2024-12-18/arkansas-department-of-corrections-set-to-spend-up-to-5-2m-on-overtime-pay-pending-final-approval
1216363630	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	052	052	05	1	3.5	4	1	4	1.51699029126214	3	Clallam County, Washington, United States	US	USWA	WA009	48.0498	-123.835	1531341	3	Clallam County, Washington, United States	US	USWA		48.0498	-123.835	1531341	3	Clallam County, Washington, United States	US	USWA		48.0498	-123.835	1531341	20241218141500	https://www.sequimgazette.com/news/let-bellwether-be-bygones-reps-weigh-in-on-election-clallam-losing-national-status/
1216363631	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	100	100	10	3	-5.0	4	1	4	-2.80373831775701	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20241218141500	https://www.nbcphiladelphia.com/news/business/money-report/how-employees-are-embracing-coffee-badging-as-a-soft-revolt-against-office-mandates/4057283/
1216363632	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								LEG	HOUSE SPEAKER						LEG			0	040	040	04	1	1.0	2	1	2	-2.71041369472182	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20241218141500	https://www.foxnews.com/politics/republican-lawmakers-savage-spending-bill-mike-johnson-defends-it-we-gotta-get-done
1216363633	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	046	046	04	1	7.0	4	1	4	3.01003344481605	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20241218141500	https://www.sequimgazette.com/news/bernbaum-chapman-sworn-into-state-seats/
1216363634	20241218	202412	2024	2024.9534	USA	AMERICAN	USA								LUXBUS	LUXEMBOURG	LUX					BUS			1	036	036	03	1	4.0	2	1	2	2.63157894736842	1	United States	US	US		39.828175	-98.5795	US	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20241218141500	https://www.chronicle.lu/category/things-to-see-do/52672-letzpact-to-discuss-us-election-at-winter-party
1216363635	20241218	202412	2024	2024.9534	USA	AMERICAN	USA								LUXBUS	LUXEMBOURG	LUX					BUS			1	173	173	17	4	-5.0	2	1	2	2.63157894736842	1	United States	US	US		39.828175	-98.5795	US	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	United States	US	US		39.828175	-98.5795	US	20241218141500	https://www.chronicle.lu/category/things-to-see-do/52672-letzpact-to-discuss-us-election-at-winter-party
1216363636	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								MDV	MALE	MDV								1	040	040	04	1	1.0	3	1	3	-6.40243902439025	3	Christian School, Wisconsin, United States	US	USWI	WI127	42.6361	-88.6348	1563059	3	Christian School, Wisconsin, United States	US	USWI		42.6361	-88.6348	1563059	3	Christian School, Wisconsin, United States	US	USWI		42.6361	-88.6348	1563059	20241218141500	https://townhall.com/tipsheet/miacathell/2024/12/18/wi-christian-school-shooter-deep-dive-n2649146
1216363637	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								MED	MEDIA						MED			1	051	051	05	1	3.4	2	1	2	4.62724935732648	3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	20241218141500	https://www.mauinews.com/news/local-news/2024/12/wailuku-public-library-among-10-winners-of-the-i-love-my-librarian-award/
1216363638	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								MED	MEDIA						MED			1	051	051	05	1	3.4	1	1	1	4.62724935732648	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20241218141500	https://www.mauinews.com/news/local-news/2024/12/wailuku-public-library-among-10-winners-of-the-i-love-my-librarian-award/
1216363639	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								MED	MEDIA						MED			1	051	051	05	1	3.4	3	1	3	4.62724935732648	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20241218141500	https://www.mauinews.com/news/local-news/2024/12/wailuku-public-library-among-10-winners-of-the-i-love-my-librarian-award/
1216363640	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								MED	MEDIA						MED			1	111	111	11	3	-2.0	4	1	4	-3.64963503649635	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20241218141500	https://themunicheye.com/trump-initiates-legal-action-against-iowa-newspaper-over-voter-survey-6941
1216363641	20241218	202412	2024	2024.9534	USA	AMERICAN	USA								MED	MEDIA						MED			1	180	180	18	4	-9.0	8	1	8	-4.05982905982906	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20241218141500	https://townhall.com/tipsheet/mattvespa/2024/12/18/oh-so-now-weve-got-chinese-drones-n2649210
1216363642	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								MIL	NAVY						MIL			0	051	051	05	1	3.4	4	1	4	3.72578241430701	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20241218141500	https://www.navy.mil/Press-Office/News-Stories/Article/4009361/the-making-of-a-mineman-seaman-fyes-navy-journey/
1216363643	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								MYS	MALAYSIA	MYS								0	020	020	02	1	3.0	2	1	2	3.43053173241852	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241218141500	https://www.manilatimes.net/2024/12/18/tmt-newswire/globenewswire/the-rise-of-cloud-ai-market-a-32715-billion-industry-dominated-by-google-us-ibm-us-aws-us-microsoft-us-marketsandmarkets/2024114
1216363644	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								NMR	SIOUX INDIAN	NMR								1	015	015	01	1	0.0	2	1	2	-9.39849624060148	3	Todd County, South Dakota, United States	US	USSD	SD121	43.1833	-100.75	1266989	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20241218141500	https://legalnewsline.com/stories/667004431-st-francis-man-receives-five-year-sentence-for-assault-with-dangerous-weapon
1216363645	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								NMR	NORTH AMERICA	NMR								1	042	042	04	1	1.9	4	1	4	1.2962962962963	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20241218141500	https://www.theatermania.com/news/review-how-does-londons-natasha-pierre-the-great-comet-of-1812-stack-up-to-broadways_1758693/
1216363646	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								RAD	EXTREMIST						RAD			0	120	120	12	3	-4.0	2	1	2	-2.8957528957529	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241218141500	https://www.theweek.in/news/middle-east/2024/12/18/syrias-new-leadership-seeks-international-legitimacy.html
1216363647	20241218	202412	2024	2024.9534	USA	THE US	USA								SEA	SOUTHEAST ASIA	SEA								0	061	061	06	2	6.4	10	1	10	0.42918454935623	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20241218141500	https://woub.org/2024/12/17/tariffs-are-changing-the-global-solar-market-an-ohio-company-played-a-role/
1216363648	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								TUN	ARIANA	TUN								1	013	013	01	1	0.4	2	1	2	1.93003618817853	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241218141500	https://www.usmagazine.com/entertainment/news/ariana-debose-became-healthier-being-after-facing-criticism/
1216363649	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								TUR	TURKISH	TUR								0	010	010	01	1	0.0	2	1	2	-6.40243902439025	3	Christian School, Wisconsin, United States	US	USWI	WI127	42.6361	-88.6348	1563059	4	Eski, Adiyaman, Turkey	TU	TU02	28104	38.0315	38.546	10859839	3	Christian School, Wisconsin, United States	US	USWI		42.6361	-88.6348	1563059	20241218141500	https://townhall.com/tipsheet/miacathell/2024/12/18/wi-christian-school-shooter-deep-dive-n2649146
1216363650	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								TUR	TURKISH	TUR								0	010	010	01	1	0.0	2	1	2	-6.40243902439025	3	Christian School, Wisconsin, United States	US	USWI	WI127	42.6361	-88.6348	1563059	3	Christian School, Wisconsin, United States	US	USWI		42.6361	-88.6348	1563059	3	Christian School, Wisconsin, United States	US	USWI		42.6361	-88.6348	1563059	20241218141500	https://townhall.com/tipsheet/miacathell/2024/12/18/wi-christian-school-shooter-deep-dive-n2649146
1216363651	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								USACVL	NEW YORK	USA					CVL			0	060	060	06	2	6.0	1	1	1	1.93003618817853	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241218141500	https://www.usmagazine.com/entertainment/news/ariana-debose-became-healthier-being-after-facing-criticism/
1216363652	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								USACVL	NEW YORK	USA					CVL			0	073	073	07	2	7.4	1	1	1	1.93003618817853	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241218141500	https://www.usmagazine.com/entertainment/news/ariana-debose-became-healthier-being-after-facing-criticism/
1216363653	20241218	202412	2024	2024.9534	USA	ARKANSAS	USA								USAJUD	UNITED STATES	USA					JUD			0	090	090	09	2	-2.0	2	1	2	-5.85241730279899	3	Craighead County, Arkansas, United States	US	USAR	AR031	35.8167	-90.6501	66847	3	Craighead County, Arkansas, United States	US	USAR		35.8167	-90.6501	66847	3	Craighead County, Arkansas, United States	US	USAR		35.8167	-90.6501	66847	20241218141500	https://www.nwaonline.com/news/2024/dec/18/other-days/
1216363654	20241218	202412	2024	2024.9534	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			0	040	040	04	1	1.0	2	1	2	-2.71041369472182	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20241218141500	https://www.foxnews.com/politics/republican-lawmakers-savage-spending-bill-mike-johnson-defends-it-we-gotta-get-done
1216363655	20241218	202412	2024	2024.9534	USA	RHODE ISLAND	USA								VCT	KINGSTOWN	VCT								1	112	112	11	3	-2.0	2	1	2	-5.668358714044	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	3	North Kingstown, Rhode Island, United States	US	USRI		41.5501	-71.4662	1219340	3	North Smithfield, Rhode Island, United States	US	USRI		41.9668	-71.5495	1219345	20241218141500	https://legalnewsline.com/stories/666914740-attorney-general-neronha-files-lawsuit-against-national-real-estate-management-corporation-for-charging-renters-illegal-application-fees-and-discriminatory-behavior
1216363656	20241218	202412	2024	2024.9534	USA	DAKOTA	USA								dak	SIOUX			dak						0	020	020	02	1	3.0	10	1	10	-6.04395604395604	0								0								0								20241218141500	https://www.dakotanewsnow.com/2024/12/18/dog-ordinance-changes-passed-by-sioux-falls-city-council/
1216363657	20241218	202412	2024	2024.9534	USABUS	THE US	USA					BUS													1	110	110	11	3	-2.0	5	1	5	-1.67028561884082	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20241218141500	https://www.mondaq.com:443/unitedstates/contracts-and-commercial-law/1559112/doing-business-in-the-united-states-the-laws-you-should-know
1216363658	20241218	202412	2024	2024.9534	USABUS	UNITED STATES	USA					BUS			LUXBUS	LUXEMBOURG	LUX					BUS			1	173	173	17	4	-5.0	2	1	2	2.63157894736842	1	United States	US	US		39.828175	-98.5795	US	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20241218141500	https://www.chronicle.lu/category/things-to-see-do/52672-letzpact-to-discuss-us-election-at-winter-party
