1205594334	20241022	202410	2024	2024.8000	TWNGOV	TAIWAN	TWN					GOV			TWN	TAIWAN	TWN								0	061	061	06	2	6.4	4	1	4	2.7027027027027	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	1	Mexico	MX	MX		23	-102	MX	20241022150000	https://focustaiwan.tw:443/business/202410220020
1205594335	20241022	202410	2024	2024.8000	UAF	FIGHTER						UAF													0	072	072	07	2	8.3	4	1	4	-3.79909851899549	3	Highland Park, Massachusetts, United States	US	USMA	MA013	42.2223	-72.6204	609018	0								3	Highland Park, Massachusetts, United States	US	USMA		42.2223	-72.6204	609018	20241022150000	https://www.boston.com/news/politics/2024/10/22/highlights-from-warren-challenger-john-deatons-wild-sometimes-raunchy-memoir/
1205594336	20241022	202410	2024	2024.8000	UAF	GUNMAN						UAF													1	190	190	19	4	-10.0	40	1	40	-7.92951541850221	3	Fall City, Washington, United States	US	USWA	WA033	47.5673	-121.889	1531451	0								3	Fall City, Washington, United States	US	USWA		47.5673	-121.889	1531451	20241022150000	https://wtam.iheart.com/content/2024-10-22-juvenile-shooter-arrested-in-small-town-murder-that-left-5-dead/
1205594337	20241022	202410	2024	2024.8000	UAF	FIGHTER						UAF			USA	UNITED STATES	USA								0	072	072	07	2	8.3	6	1	6	-3.79909851899549	3	Highland Park, Massachusetts, United States	US	USMA	MA013	42.2223	-72.6204	609018	3	Highland Park, Massachusetts, United States	US	USMA		42.2223	-72.6204	609018	3	Highland Park, Massachusetts, United States	US	USMA		42.2223	-72.6204	609018	20241022150000	https://www.boston.com/news/politics/2024/10/22/highlights-from-warren-challenger-john-deatons-wild-sometimes-raunchy-memoir/
1205594338	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								IGOEUREEC	THE EU	EUR	EEC				IGO			0	010	010	01	1	0.0	2	1	2	1.11607142857143	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20241022150000	https://www.euronews.com/my-europe/2024/10/22/will-erasmus-and-horizon-europe-see-their-budgets-slashed
1205594339	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								IGOWSTNAT	NATO	WST	NAT				IGO			0	010	010	01	1	0.0	1	1	1	-0.53835800807537	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20241022150000	https://www.ibtimes.com/ukraine-peace-talks-nato-invite-may-hinge-us-elections-zelensky-says-3747666
1205594340	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								ISR	ISRAEL	ISR								0	051	051	05	1	3.4	2	1	2	-4.20609884332282	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241022150000	https://thehill.com/opinion/campaign/4945553-trump-harris-foreign-policy/
1205594341	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								ISR	ISRAEL	ISR								0	051	051	05	1	3.4	2	1	2	-4.20609884332282	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20241022150000	https://thehill.com/opinion/campaign/4945553-trump-harris-foreign-policy/
1205594342	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								ISR	ISRAEL	ISR								0	051	051	05	1	3.4	6	1	6	-4.20609884332282	1	Ukraine	UP	UP		49	32	UP	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241022150000	https://thehill.com/opinion/campaign/4945553-trump-harris-foreign-policy/
1205594343	20241022	202410	2024	2024.8000	UKR	UKRAINIAN	UKR								PRK	NORTH KOREA	PRK								0	190	190	19	4	-10.0	1	1	1	-4.20098846787479	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20241022150000	https://news.az/news/countries-supplying-russia-with-weapons-to-fight-against-ukraine
1205594344	20241022	202410	2024	2024.8000	UKR	UKRAINIAN	UKR								PRK	NORTH KOREA	PRK								0	190	190	19	4	-10.0	1	1	1	-4.20098846787479	1	North Korea	KN	KN		40	127	KN	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	1	North Korea	KN	KN		40	127	KN	20241022150000	https://news.az/news/countries-supplying-russia-with-weapons-to-fight-against-ukraine
1205594345	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	0256	025	02	1	-0.3	6	1	6	-0.47619047619048	4	Warszawa, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warszawa, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warszawa, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20241022150000	https://charter97.org/en/news/2024/10/22/615662/
1205594346	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								0	080	080	08	2	5.0	2	1	2	-4.20609884332282	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241022150000	https://thehill.com/opinion/campaign/4945553-trump-harris-foreign-policy/
1205594347	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								0	080	080	08	2	5.0	8	1	8	-4.20609884332282	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	20241022150000	https://thehill.com/opinion/campaign/4945553-trump-harris-foreign-policy/
1205594348	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								TWN	TAIWAN	TWN								0	051	051	05	1	3.4	2	1	2	-4.20609884332282	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Ukraine	UP	UP		49	32	UP	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241022150000	https://thehill.com/opinion/campaign/4945553-trump-harris-foreign-policy/
1205594349	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								TWN	TAIWAN	TWN								0	051	051	05	1	3.4	2	1	2	-4.20609884332282	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20241022150000	https://thehill.com/opinion/campaign/4945553-trump-harris-foreign-policy/
1205594350	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								TWN	TAIWAN	TWN								0	051	051	05	1	3.4	6	1	6	-4.20609884332282	1	Ukraine	UP	UP		49	32	UP	1	Taiwan	TW	TW		24	121	TW	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241022150000	https://thehill.com/opinion/campaign/4945553-trump-harris-foreign-policy/
1205594351	20241022	202410	2024	2024.8000	UKR	UKRAINE	UKR								USA	THE US	USA								1	010	010	01	1	0.0	2	1	2	-0.53835800807537	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Sumy, Sums'ka Oblast', Ukraine	UP	UP21	25068	50.9216	34.8003	-1055659	20241022150000	https://www.ibtimes.com/ukraine-peace-talks-nato-invite-may-hinge-us-elections-zelensky-says-3747666
1205594352	20241022	202410	2024	2024.8000	UKRGOV	UKRAINE	UKR					GOV			IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO			1	040	040	04	1	1.0	2	1	2	0	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20241022150000	https://www.businesspost.ie/article/ireland-meps-give-go-ahead-for-eu-to-raise-e35-billion-ukraine-loan/
1205594353	20241022	202410	2024	2024.8000	UKRGOV	UKRAINIAN	UKR					GOV			IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO			1	040	040	04	1	1.0	4	1	4	0	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20241022150000	https://www.businesspost.ie/article/ireland-meps-give-go-ahead-for-eu-to-raise-e35-billion-ukraine-loan/
1205594354	20241022	202410	2024	2024.8000	URY	MONTEVIDEO	URY								EDU	STUDENT						EDU			0	070	070	07	2	7.0	3	1	3	2.77511961722489	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	20241022150000	https://dailyyonder.com/medical-academy-serves-high-school-students-and-their-communities/2024/10/22/
1205594355	20241022	202410	2024	2024.8000	URY	MONTEVIDEO	URY								EDUEDU	SCHOOL						EDU	EDU		1	070	070	07	2	7.0	10	1	10	2.77511961722489	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	20241022150000	https://dailyyonder.com/medical-academy-serves-high-school-students-and-their-communities/2024/10/22/
1205594356	20241022	202410	2024	2024.8000	USA	THE US	USA																		0	010	010	01	1	0.0	2	1	2	-1.65912518853696	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	0								4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20241022150000	https://www.independent.co.uk/news/world/middle-east/hezbollah-military-bank-israel-target-lebanon-b2633437.html
1205594357	20241022	202410	2024	2024.8000	USA	DALLAS	USA																		0	010	010	01	1	0.0	1	1	1	-1.43805309734514	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20241022150000	https://www.dallasobserver.com/news/dallas-county-election-integrity-concerns-casts-unfair-doubt-20880565
1205594358	20241022	202410	2024	2024.8000	USA	DALLAS	USA																		0	010	010	01	1	0.0	6	1	6	-1.43805309734514	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	0								3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20241022150000	https://www.dallasobserver.com/news/dallas-county-election-integrity-concerns-casts-unfair-doubt-20880565
1205594359	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	3	1	2	-1.66666666666667	3	Fairfax County, Virginia, United States	US	USVA	VA059	38.8501	-77.3497	1480119	0								3	Fairfax County, Virginia, United States	US	USVA		38.8501	-77.3497	1480119	20241022150000	https://northernvirginiamag.com/culture/news/2024/10/22/woman-rescued-after-suv-goes-into-i-66-retention-pond/
1205594360	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-1.96604110813226	3	Middle Mountain, California, United States	US	USCA	CA017	38.9566	-120.181	228607	0								3	Yuba City, California, United States	US	USCA		39.1404	-121.617	1660222	20241022150000	https://www.dailymail.co.uk/news/article-13987211/secretive-stunning-california-mountain-range-impossible-visit.html
1205594361	20241022	202410	2024	2024.8000	USA	AMERICAN	USA																		0	010	010	01	1	0.0	3	1	3	-3.30228619813717	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20241022150000	https://www.cnn.com/2024/10/22/middleeast/washingtons-arab-allies-engage-with-iran-intl/
1205594362	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-3.79909851899549	3	Rehoboth, Massachusetts, United States	US	USMA	MA005	41.8404	-71.2495	617359	0								3	Rehoboth, Massachusetts, United States	US	USMA	MA005	41.8404	-71.2495	617359	20241022150000	https://www.boston.com/news/politics/2024/10/22/highlights-from-warren-challenger-john-deatons-wild-sometimes-raunchy-memoir/
1205594363	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	2	1	2	0.2008032128514	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20241022150000	https://nevadacurrent.com/2024/10/22/does-elon-musks-1-million-sweepstakes-run-afoul-of-the-federal-prohibition-on-paying-voters/
1205594364	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	2	1	2	0.2008032128514	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20241022150000	https://nevadacurrent.com/2024/10/22/does-elon-musks-1-million-sweepstakes-run-afoul-of-the-federal-prohibition-on-paying-voters/
1205594365	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-1.43805309734514	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20241022150000	https://www.dallasobserver.com/news/dallas-county-election-integrity-concerns-casts-unfair-doubt-20880565
1205594366	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	5	1	5	0.77586206896552	3	Mississippi State University, Mississippi, United States	US	USMS	MS105	33.4548	-88.7887	673699	0								3	Mississippi State University, Mississippi, United States	US	USMS		33.4548	-88.7887	673699	20241022150000	https://www.georgetown.edu/news/mapping-the-frontlines-of-american-democracy/
1205594367	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	0.17167381974249	1	United States	US	US		39.828175	-98.5795	US	0								1	Italy	IT	IT		42.833333	12.833333	IT	20241022150000	https://www.independent.co.uk/arts-entertainment/tv/news/giovanni-pernice-allegations-amanda-abbington-strictly-b2633296.html
1205594368	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	-0.20325203252032	3	Linn County, Oregon, United States	US	USOR	OR043	44.4996	-122.585	1135857	0								3	Linn County, Oregon, United States	US	USOR		44.4996	-122.585	1135857	20241022150000	https://democratherald.com/news/local/education/lbcc-plans-to-start-ev-program-next-year/article_cf1a1eb4-8a4f-11ef-adfa-e74ee62398a0.html
1205594369	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	1	2	0.37593984962406	3	Cooper City, Florida, United States	US	USFL	FL011	26.0573	-80.2717	280777	0								3	Cooper City, Florida, United States	US	USFL		26.0573	-80.2717	280777	20241022150000	https://www.local10.com/vote-2024/2024/10/22/vote-2024-broward-county-nov-5-general-election-results/
1205594370	20241022	202410	2024	2024.8000	USA	MIAMI	USA																		1	014	014	01	1	0.0	7	1	7	0.38610038610039	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20241022150000	https://www.local10.com/vote-2024/2024/10/22/vote-2024-miami-dade-county-nov-5-general-election-results/
1205594371	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-0.0448028673835097	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	0								3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20241022150000	https://www.oregonlive.com/palabra/2024/10/a-look-inside-the-oldest-gun-show-in-texas.html
1205594372	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	5.29953917050691	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	0								3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20241022150000	https://archinect.com/news/article/150451200/herzog-de-meuron-rafael-vi-oly-architects-sci-arc-and-arch11-are-archinect-jobs-latest-featured-employers
1205594373	20241022	202410	2024	2024.8000	USA	FLORIDA	USA																		1	020	020	02	1	3.0	3	1	3	0.37593984962406	3	Cooper City, Florida, United States	US	USFL	FL011	26.0573	-80.2717	280777	0								3	Cooper City, Florida, United States	US	USFL		26.0573	-80.2717	280777	20241022150000	https://www.local10.com/vote-2024/2024/10/22/vote-2024-broward-county-nov-5-general-election-results/
1205594374	20241022	202410	2024	2024.8000	USA	WISCONSIN	USA																		1	020	020	02	1	3.0	2	1	2	-0.52246603970742	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	20241022150000	https://www.wjnt.com/syndicated-article/?id=1590190
1205594375	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		1	026	026	02	1	4.0	4	1	4	-1.02489019033674	3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	0								3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	20241022150000	https://www.chicagotribune.com/2024/10/22/coalition-to-reduce-recidivism-marks-importance-of-second-chances-a-conviction-should-not-be-a-life-sentence/
1205594376	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	6	1	6	4.13793103448276	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	0								3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20241022150000	https://kfoxtv.com/news/local/el-paso-electric-to-credit-customers-on-november-and-december-bills
1205594377	20241022	202410	2024	2024.8000	USA	CALIFORNIA	USA																		1	036	036	03	1	4.0	3	1	3	-1.96604110813226	3	Sutter Buttes, California, United States	US	USCA	CA101	39.2057	-121.82	1659929	0								3	Sutter Buttes, California, United States	US	USCA		39.2057	-121.82	1659929	20241022150000	https://www.dailymail.co.uk/news/article-13987211/secretive-stunning-california-mountain-range-impossible-visit.html
1205594378	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	-1.02489019033674	3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	0								3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	20241022150000	https://www.chicagotribune.com/2024/10/22/coalition-to-reduce-recidivism-marks-importance-of-second-chances-a-conviction-should-not-be-a-life-sentence/
1205594379	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	1.3986013986014	3	Las Vegas Valley, Nevada, United States	US	USNV	NV003	35.9122	-115.12	858258	0								3	Las Vegas Valley, Nevada, United States	US	USNV		35.9122	-115.12	858258	20241022150000	https://www.fox5vegas.com/2024/10/22/governor-tim-walz-announces-latest-visit-las-vegas/
1205594380	20241022	202410	2024	2024.8000	USA	TEXAS	USA																		1	036	036	03	1	4.0	4	1	4	4.13793103448276	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20241022150000	https://kfoxtv.com/news/local/el-paso-electric-to-credit-customers-on-november-and-december-bills
1205594381	20241022	202410	2024	2024.8000	USA	WEST VIRGINIA	USA																		1	036	036	03	1	4.0	10	1	10	6.94444444444444	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20241022150000	https://www.bdtonline.com/news/state_region/wvdoh-sweeps-three-national-asphalt-awards/article_89fede80-f376-595c-83c8-674784a47784.html
1205594382	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-0.52246603970742	3	Malvern, Pennsylvania, United States	US	USPA	PA029	40.0362	-75.5138	1180245	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20241022150000	https://www.wjnt.com/syndicated-article/?id=1590190
1205594383	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	1	1	1	0.77586206896552	3	Mississippi State University, Mississippi, United States	US	USMS	MS105	33.4548	-88.7887	673699	0								3	Mississippi State University, Mississippi, United States	US	USMS		33.4548	-88.7887	673699	20241022150000	https://www.georgetown.edu/news/mapping-the-frontlines-of-american-democracy/
1205594384	20241022	202410	2024	2024.8000	USA	PENNSYLVANIA	USA																		1	040	040	04	1	1.0	2	1	2	-0.52246603970742	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	20241022150000	https://www.wjnt.com/syndicated-article/?id=1590190
1205594385	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-1.43805309734514	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20241022150000	https://www.dallasobserver.com/news/dallas-county-election-integrity-concerns-casts-unfair-doubt-20880565
1205594386	20241022	202410	2024	2024.8000	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-1.43805309734514	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	0								3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20241022150000	https://www.dallasobserver.com/news/dallas-county-election-integrity-concerns-casts-unfair-doubt-20880565
